,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,90,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
26,2.8846917669321765e-05,4.374774441128835e-05,5.7255442704203476e-05,8.70666849121074e-05,0.00013249087133399739,0.00019092109756073798,0.00023751780032564047,0.00027612966270965247,0.0002936131444341515,0.00027051470506340877,0.00023743347619992043,0.00020794812940051004,0.00021117695260986663,0.00016301955210832413,0.00011905686350483783,0.00010113200560325941,8.753075109145394e-05,6.904302747726074e-05,7.231466458772123e-05,0.00011633898452953516,0.000183101417122366,0.0003301745844463691,0.0004792230971675423,0.0006764976359977259,0.0007233505618109374,0.0,0.0007635853732534819,0.0006074954936399445,0.00048748938085233716,0.00024254413449566976,0.00013469151960660865,0.00014379387203050677,0.00016408773639755935,0.00018921074201741858,0.00019930350220789196,5.760192991331015e-05,9.723989602854754e-05,9.208694065995107e-05,9.586263170926037e-05,0.00010499973147059674,0.0001239436103151905,0.00011928331071714229,0.00010404530063216396,7.291667101681015e-05,6.042380920094211e-05,0.00010529597219423556,0.00015409662663414079,0.0001850786181498157,0.00024722268380760913,0.00035613269173903584,0.0003401664875611674,0.00027399101194294583,0.00019806379951817254,0.00013121403197965598,8.403617211424593e-05,7.414535595338709e-05,9.29116796469866e-05,8.874177489741648e-05,8.495249558599018e-05,5.9635833266649556e-05,5.454299705993372e-05,8.792070895257262e-05,0.00010963950652304352,0.0001340968428068314,0.00016910447864162509,0.0001758391876093864,0.00019676984714409393,0.00015478755750962086,0.00013112840212379248,0.0001180103053575361,0.00010908519146736315,8.498567027052813e-05,6.138045571955854e-05,4.5436470995541454e-05,3.8897265677371694e-05,7.551776148001011e-05,5.5842830170436265e-05,5.178173285684662e-05,0.00015399115576062485,0.0003522787934300168,0.0005653019431227789,0.0005615002325609885,0.0005256223309876023,0.00045908749245164907,0.000381518837617838,0.0002829170332380974,0.00019450575315917496,0.0001110366180695053,0.00010303245071602796,8.12136742093088e-05
27,2.626143606660863e-05,3.982673664081615e-05,5.21237716028454e-05,7.926310206038125e-05,0.0001206160251445973,0.00017380928717698773,0.00021622963671320993,0.00025138080839242185,0.0002672972866377888,0.0002462691062364455,0.0002161528703611908,0.00018931022607070614,0.00019224965742538005,0.00014840849183179244,0.00010838607594281527,9.206778103236934e-05,7.968557507601805e-05,6.28548627872108e-05,6.583327073340442e-05,0.00010591179408834189,0.00016669046636404492,0.00030058181049543163,0.0004362714544469902,0.0006158647388472911,0.000658518346760685,0.0007635853732534819,0.0,0.000722061149902058,0.0005794234633646606,0.0002882847667010699,0.0001600925678419034,0.00017091150415801226,0.00019503252430423787,0.00022489339819842843,0.00023688952015343042,5.243920397569575e-05,8.852451211427511e-05,8.383340405490701e-05,8.727068876710182e-05,9.558885169761648e-05,0.00011283483509292231,0.00010859222722235804,9.471996425768876e-05,6.638132073758287e-05,5.5008164838320076e-05,9.585854105969485e-05,0.00014028530724917812,0.00016849045549870463,0.00022506469424057448,0.0003242133534869905,0.000309678162758817,0.000249433839880136,0.00018031180550314826,0.00011945362590819545,7.650420701993415e-05,6.749988152379245e-05,8.458422362003186e-05,8.078805765734592e-05,7.733840256711166e-05,5.429081333970719e-05,4.9654436102682194e-05,8.004058192825207e-05,9.981277458948438e-05,0.00012207805715932035,0.0001539480406652623,0.00016007913345692548,0.00017913382704684894,0.0001409143116100899,0.00011937567085556449,0.00010743331834873161,9.930814149272236e-05,7.736860388244836e-05,5.5879069372210936e-05,4.136410662033078e-05,3.541099494448011e-05,6.874928156049726e-05,5.0837768218786444e-05,4.7140657536679455e-05,0.00014018928948279216,0.0003207048710484266,0.0005146352552403401,0.0005111742830835686,0.00047851203371695485,0.00041794055677637734,0.00034732419862531735,0.00025755984281254304,0.00017707265849791325,0.00010108466630338994,9.379789370503619e-05,7.39346829852234e-05
28,2.0893150426654665e-05,3.168547209409285e-05,4.146878328133546e-05,6.306037150559711e-05,9.596005149221339e-05,0.00013827970311021092,0.00017202860936817757,0.0001999942817595953,0.00021265716026325259,0.00019592749874703706,0.00017196753536840187,0.00015061198559618787,0.00015295054702543561,0.00011807126375610324,8.623011259111599e-05,7.324755560505819e-05,6.339648382803501e-05,5.0006256319307354e-05,5.2375826859697207e-05,8.426161616722144e-05,0.00013261609074232786,0.00023913775949908537,0.00034709012490776174,0.0004899714775145014,0.000523905960157178,0.0006074954936399445,0.000722061149902058,0.0,0.0006018571156863288,0.00029944634477774995,0.0001662909033138449,0.00017752871851759228,0.00020258363695033551,0.0002336006401788017,0.00024606121834961535,4.171973589484385e-05,7.042859131384177e-05,6.669642578780292e-05,6.943107085325083e-05,7.60488593450859e-05,8.976946946022977e-05,8.639412303148986e-05,7.535758732400543e-05,5.281184609145536e-05,4.376355732208272e-05,7.626341959975289e-05,0.00011160859671087488,0.00013404813138402784,0.0001790576303813157,0.00025793861187000283,0.00024637466214563937,0.00019844530683301584,0.0001434529957357918,9.503526649415107e-05,6.08654416873948e-05,5.370175396657532e-05,6.729376502232314e-05,6.427360015769902e-05,6.152911343056297e-05,4.31928447102023e-05,3.950422209252875e-05,6.367892122206805e-05,7.94093403236032e-05,9.712321921597062e-05,0.00012247843428478,0.00012735622709287675,0.00014251581617621265,0.00011210902184749799,9.497324678445182e-05,8.54721149064944e-05,7.900786284254788e-05,6.155314108170938e-05,4.445643410870193e-05,3.290857741712061e-05,2.8172383347811107e-05,5.469575531683402e-05,4.044566093249735e-05,3.750430275888744e-05,0.00011153220661432248,0.0002551473231083271,0.00040943502767039634,0.00040668153727823014,0.00038069600900937607,0.00033250637550744994,0.00027632520591373594,0.00020491021610924873,0.0001408759856491091,8.042123566845957e-05,7.46240037259228e-05,5.8821172210053595e-05
29,1.6765867520296816e-05,2.5426248153073845e-05,3.3276940649208364e-05,5.0603274894088154e-05,7.700387340852136e-05,0.00011096359982810796,0.0001380456664251168,0.0001604869330055922,0.00017064835620326775,0.00015722351203604042,0.0001379966571293302,0.00012085973373613689,0.00012273633014740973,9.474718391743329e-05,6.919600990947409e-05,5.877805828140071e-05,5.0872990784456896e-05,4.0127900843805575e-05,4.202938075223964e-05,6.761637497729605e-05,0.00010641879099328993,0.00019189791453122796,0.00027852511148260397,0.0003931813399597268,0.0004204123237385587,0.00048748938085233716,0.0005794234633646606,0.0006018571156863288,0.0,0.0003137277805183138,0.00017422178272290769,0.00018599556084119916,0.0002122454185805079,0.0002447417096553526,0.0002577965677348719,3.347831948322979e-05,5.6515958938513364e-05,5.35210543168744e-05,5.5715491055521574e-05,6.102598578062067e-05,7.203619375742598e-05,6.932762133518545e-05,6.047126928793045e-05,4.237926770210971e-05,3.511839953743334e-05,6.119816128940744e-05,8.956116757736737e-05,0.00010756794290155327,0.00014368615781569765,0.00020698480155796012,0.00019770522212016003,0.00015924394629076145,0.00011511494785523771,7.626177265082567e-05,4.8841936761884746e-05,4.309338104714625e-05,5.4000393730324695e-05,5.157683945652097e-05,4.937450520157425e-05,3.4660426859902504e-05,3.170046357636684e-05,5.109963482015459e-05,6.372262930922995e-05,7.793726619812768e-05,9.828375143904961e-05,0.00010219797338940109,0.0001143629009873518,8.996273753561291e-05,7.621200446291571e-05,6.85877489004094e-05,6.340046065001383e-05,4.939378637304521e-05,3.5674403786439585e-05,2.6407738325235348e-05,2.26071433601431e-05,4.389102499327764e-05,3.2455928336206925e-05,3.0095613091188995e-05,8.949986776319351e-05,0.0002047449106543152,0.00032855425304043284,0.0003263446937259806,0.0003054924088620987,0.00026682227081943144,0.0002217392638382601,0.00016443176192615646,0.00011304700650462785,6.453463242746832e-05,5.988259954835758e-05,4.7201497166467674e-05
30,8.341643913698304e-06,1.2650506029437854e-05,1.6556518122126636e-05,2.5177015118511426e-05,3.83122967643499e-05,5.520852625297399e-05,6.868286366652117e-05,7.98482301207224e-05,8.4903916852637e-05,7.822455656875487e-05,6.86584797154123e-05,6.013222167661477e-05,6.10658983273226e-05,4.714025499176312e-05,3.442759369384265e-05,2.9244274507625964e-05,2.5311208825612976e-05,1.9965126137254233e-05,2.0911183255146084e-05,3.364166644600317e-05,5.2947314483885005e-05,9.54763640391974e-05,0.00013857662290354736,0.00019562236952452874,0.00020917079878580736,0.00024254413449566976,0.0002882847667010699,0.00029944634477774995,0.0003137277805183138,0.0,0.00011317224520506539,0.00012082034111688682,0.00013787191348769645,0.00015898108918489784,0.00016746135827985082,1.665671159694259e-05,2.8118795781700604e-05,2.662871911975884e-05,2.7720533178457076e-05,3.0362702213177304e-05,3.584069100481512e-05,3.449307528296586e-05,3.0086710085154362e-05,2.108526505212634e-05,1.7472712545629726e-05,3.0448365945353427e-05,4.456001859259796e-05,5.3519060384291e-05,7.148921834047684e-05,0.00010298265258590342,9.836571598865928e-05,7.922979790705832e-05,5.727397660692842e-05,3.794307398113936e-05,2.4300683757031166e-05,2.144056305451741e-05,2.6867208341742898e-05,2.5661399770661304e-05,2.4565656403283188e-05,1.724485407105091e-05,1.5772162026992667e-05,2.5423972679834352e-05,3.1704382865884694e-05,3.877669446241614e-05,4.8899829132878106e-05,5.0847300426533866e-05,5.689980526323137e-05,4.47598146123427e-05,3.791831245291708e-05,3.412496117345192e-05,3.154409195149681e-05,2.4575249504651485e-05,1.7749345380411383e-05,1.3138833967795602e-05,1.124789633390257e-05,2.183742064393175e-05,1.61480338993133e-05,1.4973689101814589e-05,4.452951965055423e-05,0.00010186822338615467,0.00016346798529074256,0.0001623686471870004,0.00015199385835421687,0.0001327540235377374,0.00011032354743261257,8.181092952270499e-05,5.624509871794852e-05,3.2108384678553034e-05,2.9793824951453893e-05,2.3484503923191096e-05
31,4.632347416232e-06,7.025178672906521e-06,9.194296081002135e-06,1.398149838800331e-05,2.1275886475423197e-05,3.065883374882098e-05,3.814150895635215e-05,4.434194821994467e-05,4.714951200619118e-05,4.3440277031258506e-05,3.812796786851798e-05,3.3393099081888104e-05,3.391159575535557e-05,2.6178297787683475e-05,1.9118602561404563e-05,1.624016091510666e-05,1.4056019894650896e-05,1.108719113804174e-05,1.1612563030083007e-05,1.868215525035393e-05,2.940311981467767e-05,5.302068667087416e-05,7.695546198073078e-05,0.00010863455541850972,0.00011615837589464181,0.00013469151960660865,0.0001600925678419034,0.0001662909033138449,0.00017422178272290769,0.00011317224520506539,0.0,8.759945327611528e-05,9.996250740568405e-05,0.00011526748199100949,0.00012141600739232031,9.249936310792432e-06,1.5615151202152733e-05,1.4787670090953726e-05,1.5393984875682314e-05,1.6861254999876344e-05,1.9903334892955925e-05,1.915496631336088e-05,1.6707988876990426e-05,1.1709235505052872e-05,9.703084386327804e-06,1.6908826458514033e-05,2.4745420582590542e-05,2.972062625248396e-05,3.969995594323216e-05,5.718913796351741e-05,5.462522435866675e-05,4.399851557085052e-05,3.18058359116422e-05,2.107084677059827e-05,1.3494847152333822e-05,1.1906542390889356e-05,1.4920109804598519e-05,1.4250490689168818e-05,1.3641993849787785e-05,9.576548223084436e-06,8.758721274849956e-06,1.4118640806565987e-05,1.7606327670117196e-05,2.15337794637835e-05,2.7155438362202298e-05,2.8236923463782553e-05,3.159804813322159e-05,2.485637288233066e-05,2.1057096003666814e-05,1.895054228594763e-05,1.751731365671741e-05,1.3647321166417083e-05,9.856706311538655e-06,7.2963607908354205e-06,6.246270406584446e-06,1.2126928474011012e-05,8.967453404223098e-06,8.315306999420883e-06,2.4728483669814623e-05,5.6570264360491494e-05,9.07783294435181e-05,9.016783634681891e-05,8.44064268763696e-05,7.372201022865215e-05,6.126574152365517e-05,4.5431889914612744e-05,3.1234471336512395e-05,1.7830681139580686e-05,1.6545341597103287e-05,1.3041599736886007e-05
32,4.945397999190966e-06,7.499935007295004e-06,9.815639751809164e-06,1.49263576197758e-05,2.2713695013004265e-05,3.2730734864069654e-05,4.0719083680536554e-05,4.73385440044381e-05,5.033584085709911e-05,4.637593854940862e-05,4.0704627496087326e-05,3.564977980876128e-05,3.6203316100656865e-05,2.7947407624866988e-05,2.0410623461269793e-05,1.7337658875645402e-05,1.500591523425443e-05,1.183645524482686e-05,1.2397331377439003e-05,1.994468136649967e-05,3.139016071893788e-05,5.660378512610678e-05,8.215605469761729e-05,0.00011597599763937728,0.00012400827229100547,0.00014379387203050677,0.00017091150415801226,0.00017752871851759228,0.00018599556084119916,0.00012082034111688682,8.759945327611528e-05,0.0,0.00013933144100463068,0.0001606640807998524,0.00016923412297317926,9.875040106824694e-06,1.667041147250666e-05,1.5787009805059928e-05,1.643429889066907e-05,1.800072603536801e-05,2.12483874184281e-05,2.0449444648458326e-05,1.7837102302224027e-05,1.250053690615595e-05,1.035881159128574e-05,1.8051512337695222e-05,2.6417697647087108e-05,3.172912400497197e-05,4.2382849352289796e-05,6.105393724771322e-05,5.831675627395959e-05,4.69719024330966e-05,3.395525057746528e-05,2.249479887787356e-05,1.4406818856609949e-05,1.2711177644159154e-05,1.5928399695761423e-05,1.5213528220003297e-05,1.4563909618115982e-05,1.0223724208518143e-05,9.350629125167704e-06,1.5072768020685617e-05,1.879615016088797e-05,2.298901621714656e-05,2.8990582630528457e-05,3.0145153688555928e-05,3.373342065597519e-05,2.6536148020480463e-05,2.2480118844370056e-05,2.023120579775952e-05,1.8701120646861295e-05,1.4569596950829257e-05,1.0522815171610376e-05,7.789443410469311e-06,6.668388701349807e-06,1.2946457254384485e-05,9.573467216143286e-06,8.877249243763354e-06,2.6399616150379635e-05,6.0393240628234294e-05,9.691306123257934e-05,9.62613114677934e-05,9.0110550242968e-05,7.870408868807794e-05,6.540603463556387e-05,4.850214314580622e-05,3.334527361054903e-05,1.90356652704647e-05,1.766346344048641e-05,1.392294131891928e-05
33,5.643350108133288e-06,8.558413102713866e-06,1.1200937045679961e-05,1.7032938886087256e-05,2.5919315943572943e-05,3.7350077013952554e-05,4.646583456563797e-05,5.401951015267563e-05,5.7439820412909344e-05,5.292105061521899e-05,4.644933815623105e-05,4.068109154644648e-05,4.131274932065103e-05,3.1891670977268094e-05,2.3291208136547976e-05,1.9784551032426088e-05,1.712372459683172e-05,1.3506953534727857e-05,1.414698703337527e-05,2.2759506871789312e-05,3.582030544690624e-05,6.4592369909242e-05,9.375087308189362e-05,0.000132343879891187,0.00014150976260300064,0.00016408773639755935,0.00019503252430423787,0.00020258363695033551,0.0002122454185805079,0.00013787191348769645,9.996250740568405e-05,0.00013933144100463068,0.0,0.00023936817080957506,0.000252136396965524,1.1268720669961542e-05,1.9023133911848397e-05,1.801505632207176e-05,1.8753698375120556e-05,2.05411979449966e-05,2.4247207091332394e-05,2.3335508221385257e-05,2.0354481726750397e-05,1.4264758127176015e-05,1.1820767615342214e-05,2.0599151801243725e-05,3.0146070528137627e-05,3.620710717594942e-05,4.836441020811065e-05,6.967057927900066e-05,6.654709547714287e-05,5.360112385664554e-05,3.8747410632952006e-05,2.5669526638837128e-05,1.6440076767452697e-05,1.4505126937084163e-05,1.817640079932308e-05,1.7360638342857295e-05,1.6619338005087537e-05,1.1666615129278667e-05,1.0670298708670581e-05,1.720001242636478e-05,2.144888157844718e-05,2.6233493679605914e-05,3.308207097782713e-05,3.4399588537836013e-05,3.849427349178902e-05,3.0281237996480352e-05,2.565277478819276e-05,2.308646896470835e-05,2.1340440393663664e-05,1.662582800036955e-05,1.2007917289223e-05,8.888780300384606e-06,7.609509306428639e-06,1.4773611943553589e-05,1.0924586303927624e-05,1.0130109950283815e-05,3.0125437160223447e-05,6.891663746489598e-05,0.00011059056008755538,0.00010984682781238107,0.00010282799959493552,8.981172546295713e-05,7.463689529003787e-05,5.53473299441945e-05,3.805134661893964e-05,2.1722199847219583e-05,2.0156336928430134e-05,1.5887908801376634e-05
34,6.507387357924826e-06,9.868767338789217e-06,1.2915880590665649e-05,1.964080360987812e-05,2.9887748529757227e-05,4.306864084647589e-05,5.3580086054217434e-05,6.229028338011289e-05,6.623426759536612e-05,6.102364183382013e-05,5.356106392658602e-05,4.690965751963511e-05,4.76380266152313e-05,3.677451381963255e-05,2.6857258627305495e-05,2.2813707249011123e-05,1.974548926202777e-05,1.5574964691503086e-05,1.631299189483821e-05,2.624415009741e-05,4.130465031511351e-05,7.44819235581401e-05,0.00010810480204095113,0.00015260667412100447,0.0001631759190092695,0.00018921074201741858,0.00022489339819842843,0.0002336006401788017,0.0002447417096553526,0.00015898108918489784,0.00011526748199100949,0.0001606640807998524,0.00023936817080957506,0.0,0.0003795920159583597,1.299404237245703e-05,2.1935711723372223e-05,2.0773290247152717e-05,2.162502367958924e-05,2.36862022136914e-05,2.795962785716908e-05,2.690834137186349e-05,2.347089840746755e-05,1.6448794585127335e-05,1.3630611652143188e-05,2.3753029219682407e-05,3.4761649461228085e-05,4.1750674154387864e-05,5.576934720179091e-05,8.033764309006082e-05,7.673593158617971e-05,6.180783915082585e-05,4.46799162330544e-05,2.9599714696548825e-05,1.8957170062096832e-05,1.672596557839628e-05,2.0959337717435143e-05,2.0018676196431074e-05,1.916387747687688e-05,1.3452857318319935e-05,1.2303997730357465e-05,1.983345730369712e-05,2.473285870108509e-05,3.025002912345207e-05,3.814717257127501e-05,3.966641148957097e-05,4.438802198572583e-05,3.4917512035380355e-05,2.9580398017800164e-05,2.6621172424434432e-05,2.4607814395589743e-05,1.9171361136838058e-05,1.3846415279158342e-05,1.02497161164483e-05,8.774579586919275e-06,1.7035557558942292e-05,1.2597218574527304e-05,1.168110221087641e-05,3.473785697716393e-05,7.946826739376209e-05,0.0001275227655258185,0.00012666516252185552,0.00011857170152183268,0.00010356254275784848,8.606433759003636e-05,6.382140187522082e-05,4.38772798418508e-05,2.5048023950949014e-05,2.324241622384943e-05,1.832046123258156e-05
90,6.854500314460914e-06,1.0395180908462796e-05,1.3604831355619455e-05,2.0688470981556387e-05,3.148200198137279e-05,4.5365981151568564e-05,5.643812124695697e-05,6.561293243084295e-05,6.976729416724083e-05,6.427872648922191e-05,5.6418084452978134e-05,4.9411882916115644e-05,5.0179104217107914e-05,3.8736116766407276e-05,2.828986159587248e-05,2.4030621647553758e-05,2.0798740709806922e-05,1.640575464523605e-05,1.718314923066527e-05,2.764404901705782e-05,4.3507896948665754e-05,7.8454891398033e-05,0.00011387126028113645,0.00016074692318375177,0.0001718799460738061,0.00019930350220789196,0.00023688952015343042,0.00024606121834961535,0.0002577965677348719,0.00016746135827985082,0.00012141600739232031,0.00016923412297317926,0.000252136396965524,0.0003795920159583597,0.0,1.3687162393930153e-05,2.3105792637757994e-05,2.1881366007525302e-05,2.2778532068089245e-05,2.494965668893382e-05,2.9451032710659413e-05,2.8343669164006547e-05,2.4722868282728254e-05,1.7326195822498756e-05,1.4357687151069611e-05,2.5020048338974748e-05,3.661588346558062e-05,4.39777123105621e-05,5.874416058334356e-05,8.46229630318915e-05,8.082913130219047e-05,6.510475396543615e-05,4.706320417465099e-05,3.117860402890605e-05,1.996837148378542e-05,1.7618151496262007e-05,2.2077337504750288e-05,2.1086499809546636e-05,2.018610495525084e-05,1.417045115756379e-05,1.2960309825287014e-05,2.0891401087331662e-05,2.6052143267243254e-05,3.1863607118245464e-05,4.018199501635077e-05,4.178227221984612e-05,4.675573988828629e-05,3.678005996296376e-05,3.115825697204985e-05,2.8041182231511475e-05,2.5920428927187008e-05,2.0193987803886676e-05,1.4585002039192224e-05,1.0796450015807031e-05,9.242627682913985e-06,1.794425753717916e-05,1.326917147098588e-05,1.2304188205454515e-05,3.659082185782172e-05,8.370721364494173e-05,0.00013432500454013178,0.00013342165581705506,0.0001248964785195682,0.00010908671066515675,9.065512726184164e-05,6.722572288405198e-05,4.621775405876034e-05,2.63841198632989e-05,2.4482198546424355e-05,1.9297699733037773e-05
35,1.672602723190091e-05,2.536582843080072e-05,4.33433049421884e-05,6.59109020245834e-05,7.682089113692203e-05,8.478820574831026e-05,8.079152826194937e-05,7.194007088054139e-05,5.858972117673859e-05,5.3980489103843006e-05,4.737921796855042e-05,4.1495495524495014e-05,4.2139798598629396e-05,3.253011755584253e-05,2.375748010317661e-05,2.018062243690932e-05,1.7466528314739465e-05,1.37773522942459e-05,1.8840142145878153e-05,3.030979979150355e-05,4.7703418737599215e-05,6.58854591801041e-05,7.324396002144482e-05,7.919331026161276e-05,6.485734623755082e-05,5.760192991331015e-05,5.243920397569575e-05,4.171973589484385e-05,3.347831948322979e-05,1.665671159694259e-05,9.249936310792432e-06,9.875040106824694e-06,1.1268720669961542e-05,1.299404237245703e-05,1.3687162393930153e-05,0.0,0.00012547969541200422,9.101545679944494e-05,7.256957736229548e-05,7.948651106393158e-05,9.382733664781648e-05,9.029941376293534e-05,7.876399133615407e-05,5.519911047720891e-05,3.277543914645335e-05,5.71152625870036e-05,8.358600153997371e-05,0.00010039143620201259,0.00010271098022298474,0.0001133257332034755,0.00010824509377636222,8.718725643516403e-05,6.302629840540077e-05,4.175389321341795e-05,2.6741327155213568e-05,2.3593949732667177e-05,2.9565621082820318e-05,2.823870691825391e-05,2.7032912375261447e-05,1.8976843987958147e-05,3.162513460161277e-05,5.097820810688156e-05,6.79537490628477e-05,6.365800749214158e-05,6.148621170566114e-05,4.8969586070864567e-05,4.197178609306054e-05,3.301679778662222e-05,2.7970206434293282e-05,2.5172064547146384e-05,2.3268302479474395e-05,1.8127779359191543e-05,1.309269380012938e-05,9.691778842781176e-06,8.296940503389483e-06,7.46390694306545e-05,4.227393419026624e-05,3.002409768027732e-05,1.9269522699448724e-05,4.408203947171006e-05,7.073846917533296e-05,5.3816228360483465e-05,4.712855883557288e-05,4.11628856369755e-05,3.420789400588794e-05,3.09833478781339e-05,2.130108373276142e-05,1.2160053162877943e-05,1.1283485574319635e-05,8.894026251048662e-06
36,2.8235810005818502e-05,4.282097011334829e-05,7.316939679720928e-05,0.00011126657161772107,0.00012968411784495696,0.00014313402908237716,0.00013638709362694603,0.00012144462908166795,9.89074220975221e-05,9.112641114503579e-05,7.998256718324213e-05,7.005004305459177e-05,7.113771431897461e-05,5.491526505599989e-05,4.010585927606854e-05,3.406763680504723e-05,2.9485876599292296e-05,2.3258045462320076e-05,3.180472366438754e-05,5.116706653418664e-05,8.052986219787314e-05,0.00011122362063403768,0.0001236457713816745,0.00013368908416063868,0.00010948802608382131,9.723989602854754e-05,8.852451211427511e-05,7.042859131384177e-05,5.6515958938513364e-05,2.8118795781700604e-05,1.5615151202152733e-05,1.667041147250666e-05,1.9023133911848397e-05,2.1935711723372223e-05,2.3105792637757994e-05,0.00012547969541200422,0.0,0.0001536464762463406,0.0001225073216846274,0.00013418404701302704,0.0001583933120643752,0.0001524376981632634,0.00013296433539375675,9.318360985040217e-05,5.5329401283734904e-05,9.641833535719913e-05,0.00014110454478558944,0.0001694744053390568,0.00017339011128454204,0.00019130925874618167,0.00018273244803177405,0.00014718395309895032,0.00010639696817847802,7.048625351564228e-05,4.5142999134782155e-05,3.9829797757821175e-05,4.991079160784437e-05,4.7670779934703724e-05,4.5635234664452576e-05,3.203549497588309e-05,4.089102266412923e-05,7.045845582375584e-05,0.00011471517540412204,0.00010746337907838038,0.00010379709225794874,8.266732495349197e-05,7.085408634682854e-05,5.573684751185493e-05,4.721751458086508e-05,4.249387031080711e-05,3.928006088112094e-05,3.060215834381125e-05,2.2102248757536948e-05,1.6361041521040256e-05,1.4006364597832878e-05,9.650766449426475e-05,5.465982747115109e-05,3.882089591649171e-05,3.252957646790853e-05,7.441648120829577e-05,0.0001194161618921477,9.084911665803002e-05,7.955942045767191e-05,6.948855230368919e-05,5.774758001154209e-05,5.230410735925504e-05,3.5959127942178274e-05,2.0527824450316433e-05,1.9048059079578243e-05,1.5014326589903046e-05
